doc,page,url,schematic,parts
2l,39,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n38/mode/2up,1,11
2l,47,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n46/mode/2up,1,14
2l,49,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n48/mode/2up,1,1
2l,51,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n50/mode/2up,1,2
2l,53,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n52/mode/2up,0,3
2l,54,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-06/page/n53/mode/2up,0,1
2m,5,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n4/mode/2up,0,5
2m,14,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n13/mode/2up,1,3
2m,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n14/mode/2up,0,3
2m,16,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n15/mode/2up,0,3
2m,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n16/mode/2up,1,4
2m,18,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n17/mode/2up,0,5
2m,19,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n18/mode/2up,1,5
2m,20,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n19/mode/2up,0,5
2m,21,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n20/mode/2up,1,4
2m,22,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n21/mode/2up,1,7
2m,23,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n22/mode/2up,0,1
2m,24,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n23/mode/2up,1,3
2m,28,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n27/mode/2up,1,1
2m,29,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n28/mode/2up,1,1
2m,31,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n30/mode/2up,1,8
2m,34,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n33/mode/2up,0,1
2m,35,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n34/mode/2up,1,3
2m,36,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n35/mode/2up,1,3
2m,37,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n36/mode/2up,1,4
2m,38,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n37/mode/2up,1,3
2m,39,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n38/mode/2up,1,4
2m,40,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n39/mode/2up,1,5
2m,41,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n40/mode/2up,1,3
2m,46,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n45/mode/2up,1,5
2m,49,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n48/mode/2up,1,6
2m,50,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n49/mode/2up,0,3
2m,52,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n51/mode/2up,1,2
2m,57,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-07/page/n56/mode/2up,0,1
2n,2,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n1/mode/2up,0,1
2n,8,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n7/mode/2up,1,2
2n,9,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n8/mode/2up,1,2
2n,11,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n10/mode/2up,1,6
2n,12,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n11/mode/2up,1,3
2n,13,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n12/mode/2up,1,4
2n,14,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n13/mode/2up,1,5
2n,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n14/mode/2up,1,5
2n,16,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n15/mode/2up,1,4
2n,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n16/mode/2up,1,2
2n,18,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n17/mode/2up,1,2
2n,19,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n18/mode/2up,1,3
2n,21,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n20/mode/2up,1,3
2n,23,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n22/mode/2up,1,3
2n,24,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n23/mode/2up,0,4
2n,25,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n24/mode/2up,1,6
2n,26,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n25/mode/2up,1,6
2n,27,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n26/mode/2up,1,3
2n,28,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n27/mode/2up,1,5
2n,29,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n28/mode/2up,1,7
2n,30,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n29/mode/2up,1,7
2n,31,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n30/mode/2up,1,3
2n,32,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n31/mode/2up,1,1
2n,33,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n32/mode/2up,1,3
2n,34,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n33/mode/2up,1,6
2n,35,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n34/mode/2up,1,3
2n,37,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n36/mode/2up,1,4
2n,38,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n37/mode/2up,1,4
2n,39,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n38/mode/2up,1,2
2n,40,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n39/mode/2up,1,1
2n,41,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n40/mode/2up,1,1
2n,42,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n41/mode/2up,1,8
2n,43,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n42/mode/2up,1,1
2n,44,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n43/mode/2up,1,6
2n,45,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n44/mode/2up,1,4
2n,51,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n50/mode/2up,1,2
2n,52,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n51/mode/2up,1,3
2n,53,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n52/mode/2up,1,3
2n,54,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n53/mode/2up,1,1
2n,56,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n55/mode/2up,1,4
2n,58,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n57/mode/2up,1,5
2n,59,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n58/mode/2up,1,4
2n,60,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n59/mode/2up,1,1
2n,61,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n60/mode/2up,1,4
2n,62,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n61/mode/2up,1,2
2n,63,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n62/mode/2up,1,3
2n,64,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n63/mode/2up,0,2
2n,65,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n64/mode/2up,1,5
2n,66,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n65/mode/2up,1,2
2n,67,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n66/mode/2up,1,6
2n,68,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n67/mode/2up,1,2
2n,69,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n68/mode/2up,1,5
2n,70,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n69/mode/2up,1,4
2n,71,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n70/mode/2up,1,3
2n,72,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n71/mode/2up,1,6
2n,73,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n72/mode/2up,1,3
2n,74,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n73/mode/2up,1,4
2n,75,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n74/mode/2up,1,3
2n,76,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n75/mode/2up,1,2
2n,77,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n76/mode/2up,1,3
2n,78,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n77/mode/2up,1,2
2n,79,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n78/mode/2up,1,2
2n,81,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n80/mode/2up,1,6
2n,82,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n81/mode/2up,1,2
2n,83,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n82/mode/2up,1,3
2n,84,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n83/mode/2up,1,2
2n,86,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n85/mode/2up,1,2
2n,87,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n86/mode/2up,0,1
2n,88,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n87/mode/2up,1,10
2n,89,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n88/mode/2up,1,6
2n,90,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n89/mode/2up,1,2
2n,91,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-08_09/page/n90/mode/2up,1,3
2o,19,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n18/mode/2up,1,3
2o,22,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n21/mode/2up,1,4
2o,25,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n24/mode/2up,1,6
2o,26,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n25/mode/2up,0,5
2o,31,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n30/mode/2up,1,3
2o,32,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n31/mode/2up,1,3
2o,41,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n40/mode/2up,0,2
2o,46,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n45/mode/2up,1,3
2o,47,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n46/mode/2up,0,4
2o,51,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n50/mode/2up,1,2
2o,52,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n51/mode/2up,1,4
2o,53,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n52/mode/2up,0,2
2o,59,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n58/mode/2up,1,10
2o,60,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n59/mode/2up,0,10
2o,66,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n65/mode/2up,0,1
2o,68,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-10/page/n67/mode/2up,0,1
2p,4,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n3/mode/2up,0,7
2p,11,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n10/mode/2up,1,4
2p,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n16/mode/2up,1,8
2p,18,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n17/mode/2up,0,9
2p,24,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n23/mode/2up,1,6
2p,25,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n24/mode/2up,0,6
2p,28,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n27/mode/2up,1,11
2p,30,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n29/mode/2up,0,13
2p,35,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n34/mode/2up,1,2
2p,37,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n36/mode/2up,1,3
2p,40,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n39/mode/2up,1,4
2p,44,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n43/mode/2up,1,2
2p,46,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n45/mode/2up,0,2
2p,47,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n46/mode/2up,0,1
2p,49,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n48/mode/2up,0,1
2p,50,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n49/mode/2up,1,7
2p,56,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-11/page/n55/mode/2up,0,1
2q,20,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n19/mode/2up,1,2
2q,22,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n21/mode/2up,1,5
2q,34,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n33/mode/2up,1,3
2q,35,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n34/mode/2up,0,3
2q,40,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n39/mode/2up,1,1
2q,41,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n40/mode/2up,1,3
2q,42,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n41/mode/2up,1,12
2q,43,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n42/mode/2up,1,6
2q,44,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n43/mode/2up,1,4
2q,48,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n47/mode/2up,1,3
2q,49,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n48/mode/2up,0,1
2q,50,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n49/mode/2up,1,4
2q,51,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n50/mode/2up,1,1
2q,53,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n52/mode/2up,1,6
2q,58,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201984-12/page/n57/mode/2up,0,4
2r,2,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n1/mode/2up,0,1
2r,8,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n7/mode/2up,0,3
2r,9,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n8/mode/2up,1,3
2r,10,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n9/mode/2up,0,2
2r,14,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n13/mode/2up,0,1
2r,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n14/mode/2up,0,1
2r,16,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n15/mode/2up,1,8
2r,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n16/mode/2up,1,14
2r,21,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n20/mode/2up,1,2
2r,22,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n21/mode/2up,0,3
2r,23,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n22/mode/2up,0,2
2r,24,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n23/mode/2up,0,6
2r,29,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n28/mode/2up,1,3
2r,32,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n31/mode/2up,1,3
2r,33,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n32/mode/2up,1,2
2r,38,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n37/mode/2up,1,7
2r,39,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n38/mode/2up,0,4
2r,54,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-01/page/n53/mode/2up,0,1
2s,2,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n1/mode/2up,0,1
2s,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n14/mode/2up,1,2
2s,16,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n15/mode/2up,0,3
2s,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n16/mode/2up,0,1
2s,18,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n17/mode/2up,1,4
2s,20,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n19/mode/2up,1,7
2s,24,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n23/mode/2up,1,8
2s,26,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n25/mode/2up,1,4
2s,27,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n26/mode/2up,0,4
2s,43,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n42/mode/2up,1,4
2s,44,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n43/mode/2up,0,5
2s,49,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n48/mode/2up,1,5
2s,50,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n49/mode/2up,1,7
2s,52,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n51/mode/2up,1,6
2s,55,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n54/mode/2up,1,14
2s,56,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n55/mode/2up,0,7
2s,60,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n59/mode/2up,1,1
2s,62,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n61/mode/2up,1,4
2s,65,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n64/mode/2up,0,1
2s,66,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n65/mode/2up,1,3
2s,67,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n66/mode/2up,0,1
2s,69,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n68/mode/2up,1,3
2s,71,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-02/page/n70/mode/2up,0,1
2t,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n14/mode/2up,1,4
2t,16,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n15/mode/2up,1,5
2t,19,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n18/mode/2up,1,9
2t,20,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n19/mode/2up,1,5
2t,21,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n20/mode/2up,0,11
2t,25,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n24/mode/2up,1,4
2t,28,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n27/mode/2up,1,2
2t,29,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n28/mode/2up,1,3
2t,30,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n29/mode/2up,0,3
2t,34,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n33/mode/2up,0,1
2t,35,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n34/mode/2up,1,4
2t,36,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n35/mode/2up,1,4
2t,37,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n36/mode/2up,1,7
2t,43,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n42/mode/2up,1,4
2t,46,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n45/mode/2up,1,12
2t,51,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n50/mode/2up,1,2
2t,54,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n53/mode/2up,1,1
2t,55,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n54/mode/2up,1,3
2t,61,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-03/page/n60/mode/2up,0,1
2u,9,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-04/page/n8/mode/2up,1,4
2u,10,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-04/page/n9/mode/2up,1,4
2u,12,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-04/page/n11/mode/2up,1,6
2u,15,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-04/page/n14/mode/2up,1,7
2u,17,https://archive.org/details/ElektorMagazine/Elektor%5Bnonlinear.ir%5D%201985-04/page/n16/mode/2up,1,1
