key,url,role,type,http,bytes,sha256,download_at,n_pages,text_method,ocr_at,ocr_v,index_at,index_v,linkcheck_at,link_ok,skip_reason
https://keith-snook.info/wireless-world-articles/Wireless-World-1971/Low%20Distortion%20Tone-control%20Circuit%20by%20P%20M%20Quilter.pdf,,schematic,pdf,200,397943,5b31f6dbca1027eb4f096ecffd49fb609554f70b9969f5f32134f93c73c18f65,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1971/Negative%20Feedback%20in%20Transistor%20Amplifiers%20by%20S%20W%20Amos.pdf,,schematic,pdf,200,752690,be05f5ea1ed57ea35685c97b13b6ea799b30a3b8bbfbc8912c8c716842fbe570,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1971/New%20Approach%20to%20class-B%20Amplifier%20Design%20by%20P%20Blomley.pdf,,schematic,pdf,200,2674592,a2309c57c184ffefbad83f5a5e2df9fd90eafb18471af7c58face8e822a50ac8,2026-09-19,10,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1971/Stereo%20Mixer%20by%20H%20P%20Walker.pdf,,schematic,pdf,200,2815082,1989464f7c931d583b05fe18136a838c155498b611eece30f90ac2a756523314,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1971/The%20Liniac%20by%20John%20L%20Linsley%20Hood.pdf,,schematic,pdf,200,1224685,d8896eb9aaf2926c82c4736b68f8d9ec67e5849f170d5a947f3f19e64d13b477,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1972/Letter%20From%20America%20-%20May%201972.pdf,,schematic,pdf,200,469052,07c9fa74731c00d97bea0e951b77255844ec74db050fa03d57f5114ff5f176aa,2026-09-19,1,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1972/Linearity%20of%20the%20Transistor%20Amplifier.pdf,,schematic,pdf,200,220173,eb5686ac4ba118b2a0b599a7c99891a15527eeec8abc2195fd1c5ad3d549e201,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1972/Low-noise%20Audio%20Amplifiers%20-%20H%20P%20Walker.pdf,,schematic,pdf,200,1193440,a27a66242dff40283d2f09007ac41c1cd0f6d7933a31ce8dbd7a153c86d10aa7,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1972/The%20Transmission-line%20loudspeaker%20Enclosure.pdf,,schematic,pdf,200,963375,b40dc89d46acbb333338bc63f929412428d6f53be757eb50a601aecfe367de97,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1972/The%20Wireless%20World%20Desk%20Calculator.pdf,,schematic,pdf,200,4518328,3241308dfdd5da5d19ff1122b19c7e65f686d71d65f749066961ced2fef1583a,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/An%20approach%20to%20audio%20amplifier%20design.pdf,,schematic,pdf,200,2408805,b3596d6494b2b3fd3ed6ed9023f6201fe185dade56f13af4d4f36a614499caf7,2026-09-19,17,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Audio%20Power%20amplifier.pdf,,schematic,pdf,200,2174454,0cfd9cb26bdd9b2c7a49ba3ed9cc7acdffb456c39dd99c7e90fff984c2c6ed43,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Circards-7%20Power%20Amplifiers.pdf,,schematic,pdf,200,643251,432097ae210b2fe3a012052fbc0a748fe6beab470022f3f5477c6c45dd62cdca,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Distortion%20Reducer.pdf,,schematic,pdf,200,1540938,39e86df5cba0b15f10c75a45213df17a308830ad5a57f28f6765ea28a5650456,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Electronic%20sound%20Synthesizer.pdf,,schematic,pdf,200,5642115,be5bda4b64118403528900d42696ca000e159d6f73a2d2854c064a580ed28496,2026-09-19,19,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Frequency%20Shifter%20For%20Howl%20Suppression.pdf,,schematic,pdf,200,1274982,5583265cf7b5f31c12caccc6eb74352d53267089ecbcbfbd0bbbd4aa9b36a8ae,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/Letters%20to%20the%20Editor%20July%201973.pdf,,schematic,pdf,200,331018,a0dcd507fa249f7cef37b1f849893338d2ca6c0d4f5720e2d8e3187877a4f3f0,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1973/The%20Semiconductor%20Story.pdf,,schematic,pdf,200,4568209,9d14e9c3693d5357b03677b8b240476e8c540ea23c012006a49de6d2c533b843,2026-09-19,18,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Baxandall%20tone%20control%20revisited%20DCD.pdf,,schematic,pdf,200,306924,a4140aa0024a573c5a45cb3fa9a23196c7dd7cf8d0709bddd54604fa05b33cb0,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Mains%20Rejection%20Tracking%20Filter.pdf,,schematic,pdf,200,1158818,3b401788aff79e7e318933d0430ac4b4549b419892efff9ece664206e3fe884d,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Not%20such%20a%20dummy%20head.pdf,,schematic,pdf,200,504933,06e1cb76c3aee5c0781d94e5127540a07503653bdfeb42c66d53abade1c835fc,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Reducing%20Amplifier%20Distortion%20-%20Sandman.pdf,,schematic,pdf,200,2364814,d9594ec69a7f0ff5b76d32a0dea4d40dd481763aed67b7e210dc7f8b78090f1c,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Synthesized%20communications%20receiver%20DCD.pdf,,schematic,pdf,200,1144032,b45fa84df428a53971602aba98c0b3114a9aec7dcc79b46598123a9ef292a61a,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1974/Thyristor%20control%20of%20shunt%20wound%20dc%20motors.pdf,,schematic,pdf,200,502959,f45ab7531255dd6193a9481d5a7a8a243161beef6d3ee5d645ece865fcdb2e12,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1975/Current%20Dumping%20Audio%20Amplifier%20DCD.pdf,,document,?,200,5942,,,,,,,,,,,not the declared file type
https://keith-snook.info/wireless-world-articles/Wireless-World-1975/Time%20by%20Radio.pdf,,schematic,pdf,200,1463717,2aed6e3b90dfdb99dafcd43afebb6085cd8694ad10bd316eddd6e3a969d3ad36,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1975/Wireless%20World%20Dolby%20noise%20reducer.pdf,,schematic,pdf,200,4136509,042a6abb70cce4b9576e49cfc9e360472a94d6e24e974a6b4672928a7ccf1a7c,2026-09-19,18,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Acoustic%20noise%20units.pdf,,schematic,pdf,200,617506,46bb9a3f46a005a2c0c5f3b354656fa4554d84cb6e020597e1e39f37ec8b37b9,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Low-noise%20low-cost%20cassette%20deck.pdf,,schematic,pdf,200,2823979,286fa9d25f134902dc86fb08ad36269a431d1ffae488e6e543fc835fbe7461c8,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Self-setting%20time%20code%20clock.pdf,,schematic,pdf,200,2915498,f53c8c36600d1d6273ad1d24c87d9160da729a12fe09d9a41aa40536fd6b4007,2026-09-19,11,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Some%20factors%20in%20loudspeaker%20quality.pdf,,schematic,pdf,200,1210737,88dc758230edd4d6e417ee2fc0f31588acce58fe909d8e02bdcfcf9707a38087,2026-09-19,8,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Time-code%20receiver%20clock.pdf,,schematic,pdf,200,2941527,c00fd040efe806ff38ccc6ab774171c317d12c9770915436d037cf5eb8967838,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Transistor%20driver%20for%20valve%20amplifiers.pdf,,schematic,pdf,200,1118542,c476ad5a69594a9d1edd9e681226cc39fb4fc511142874304e6d1b608182e29c,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1976/Wideband%20compander%20design.pdf,,schematic,pdf,200,993687,58aa0b8de76fab9a1cd8fe74b71d4a553ed729e4d6f7ba708d41a35a4db5869a,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1977/Audible%20amplifier%20distortion%20is%20not%20a%20mystery.pdf,,schematic,pdf,200,358152,02f2bbc3692eb32ae0750515f5cabbd0f1dca0ddf62fb8c29eeb6003fb484a38,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1977/Distortion%20in%20low-noise%20amplifiers.pdf,,schematic,pdf,200,2384043,91de3006ca78903b8e507868984fbe3dbce46dcf014f57181a24faad48d4cf17,2026-09-19,10,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1977/Eliminating%20adjacent-channel%20interference.pdf,,schematic,pdf,200,392958,215b68c7b7223a08c4df30eb4bb9eab6ecf386e00d11f0442bc6914421a2b874,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1977/Non-linear%20distortion%20in%20audio%20amplifiers.pdf,,schematic,pdf,200,313644,0148dc4b6ff578e460a0753b8446ade20005c848d62bd9c405e9477536139fc7,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1978/A%20new%20distortion%20measurement.pdf,,schematic,pdf,200,321483,6c68d0969cd7c2182af6880e7c169a2d6b36d645c435a66838a59b4f602f1e89,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1978/Current%20dumping%20-%20does%20it%20really%20work%20DCD.pdf,,schematic,pdf,200,439078,32f2846d9408905417df4aeef79d0589ccbf772134ba32b5404fc96f2fc930f6,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1978/Valves%20versus%20Transistors%20DCD.pdf,,schematic,pdf,200,225474,8fb55b4073dad1dc98976003767fe684c3b862beabd05b58f0ebe4ff7b9126f2,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1979/Audio%20preamplifier%20with%20no%20t.i.d.pdf,,schematic,pdf,200,941695,983cd859fec395f21fda2d9d9dcd4011f46a2721f671622a1999cdaf9d7d8053,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1979/Bookshelf%20loudspeaker%20MkII%20-%20Jim%20Wilkinson.pdf,,schematic,pdf,200,1678415,f0c343ad9adac9919e6d336286bae7e9a235940966cdf5da0a63b290e275f4da,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1979/Electrostatic%20Headphones.pdf,,schematic,pdf,200,2014140,c9763743469fc1ff03ccd51ff5ebf41673af27503e8e56e84aeed2ad3f883d8e,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1979/Speaker%20directivity%20and%20sound%20quality.pdf,,schematic,pdf,200,459315,88c75699e03fe25ca5da8d5630d184feab64382d0e756ebb8ef4cb2dca2b89bf,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1980/An%20acoustically%20small%20loudspeaker.pdf,,schematic,pdf,200,4690576,0bd845c087e4d8f441a4e97800a6bbdc00d87eec9fc2fdafa66f6b5dc4031025,2026-09-19,9,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1980/Non-echoic%20acoustic%20measurement%20with%20the%20HP%203582A.pdf,,schematic,pdf,200,3206976,9ca8a3adc5473ef3044e90ddbfea8e935baae6df38324ceee7bc90d0a9f40631,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1981/Electronic%20Thermometer.pdf,,schematic,pdf,200,876077,9922359cf6eb7819d74507b6d58dec9067b00fa6ad97f9a35fdcbfdca865a93e,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1981/Introduction%20to%20low-noise%20amplifier%20design.pdf,,schematic,pdf,200,1041004,49f1919df1b5d417d29546f8820512e9351567a10742a33071c8995bfc35099d,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1981/Measuring%20transient%20intermodulation%20in%20audio%20amplifiers.pdf,,schematic,pdf,200,1374730,af054f73deffa7d37246732d6b922b455d6e42a792438fb093c1b57106665d55,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1981/Nanocomp%20by%20R%20Coates.pdf,,schematic,pdf,200,1917251,a14b2f3779db742db194d460a605311fbdb3f99241180529e864c5c290d7a849,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1981/Wien-bridge%20oscillator%20with%20low%20harmonic%20distortion.pdf,,schematic,pdf,200,559692,c314b262db59510e5e5ed9c3f500ff15e6a15bc391e62bc3483d2da105475f3e,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1982/80-100%20Watt%20Mosfet%20Audio%20Amplifier.pdf,,schematic,pdf,200,3001149,69ce195ca58a136906e07a946040ace6f79278e9ff474ba8a11b2c051f8c3200,2026-09-19,12,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1982/Cardboard%20Clock%20-%20Michael%20McLoughlin.pdf,,schematic,pdf,200,1966479,d4a5ec6e46827f8c8692c5b32bb8df924fd3d73620142a7755f10b3e33055422,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1982/Fast%20amplitude%20stabilisation%20on%20an%20RC%20oscillator.pdf,,schematic,pdf,200,442320,e39a4d3131100b375ea2fbd9a9b6494021755c823217748676e6b4dbb4bd1144,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1982/Micro-controlled%20radio-code%20clock.pdf,,schematic,pdf,200,2319138,2917422c9c76faae10689670220140d2b0db01015a3c7e753fe9a08e219d0be8,2026-09-19,7,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1982/Phase-shifting%20oscillator%20-%20Roger%20Rosens.pdf,,schematic,pdf,200,891426,236a7e9ad44bdb1b6d5155cf98b4e4063476a4311ae654ac53edbe38318efd46,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1983/How%20to%20make%20electric%20charge%20from%20a%20radio%20wave.pdf,,schematic,pdf,200,656484,4cf5b46e20fe620e480026b2ed4b8431cbb4a2ed39f521bbff5be2009a3c9c8f,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1985/Helical%20antennas%20for%20435MHz%20-%20James%20Miller.pdf,,schematic,pdf,200,4005877,c8dc92f6d7f5d1493310c5dc9a7b2a8797ec30b1bba9af1f64bcf5b79eff2691,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1987/Noise%20in%20electronic%20systems.pdf,,schematic,pdf,200,297422,ffd5807d2f50c075ebe55285f1031efce8960c48406fb0d139579632ea9e374e,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1989/Designing%20low-noise%20audio%20amplifiers.pdf,,schematic,pdf,200,3238022,7d72dbcad6738a65f5abfa7d0de9fbccdfa4617fc20f28ec01ec949c21a97478,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1989/Evolutionary%20Audio.pdf,,schematic,pdf,200,10351821,8d7f9069a76384067c049585c18fe6d6925f2ba95dc1092a52c3d375d9492557,2026-09-19,18,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1989/High-resolution%20frequency%20counter.pdf,,schematic,pdf,200,4456640,b165a19243ac7d0b19950c07ae9795c72ec1eabb173eda7df89d180199e20e6a,2026-09-19,9,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1990/Audio%20current%20conveyor.pdf,,schematic,pdf,200,454829,4f26369529891f68c28392f214fc52a5c690e5c0aa6de594d380418648601416,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1992/Proof%20for%20the%20golden%20ears%20hypothesis.pdf,,schematic,pdf,200,876834,09182567e23d1a62c6debf9087076ae56aad3b67dd8338fcfa726519fe23ada7,2026-09-19,2,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1995/Ironing%20out%20Distortion.pdf,,schematic,pdf,200,2628405,cf08b0d011306db7765f3336689832e35b9737e2982b52b871df90e895f7a802,2026-09-19,13,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1996/A%20fresh%20Look%20at%20Valve%20Power.pdf,,schematic,pdf,200,1738265,dc7c84446e05494df8ac22c8c4e0d9a00ec03ca5e113a0fff72b657d9e76284e,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1996/Class-A%20power.pdf,,schematic,pdf,200,714448,dcc977844b6ddf017ad0068a6545dea07352dfe5dc58b9a870422419d377eb63,2026-09-19,4,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1997/300V%20us%20power.pdf,,schematic,pdf,200,1298714,b9521f95bd55a43d0650b90bc66d0d0dff24dc5171f3b043d3ef0b50fc985dba,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1997/Error%20feedback%20in%20audio%20power.pdf,,schematic,pdf,200,903945,dc3f6630822cd790ce5760a8ec2c954e14c17ee1f07a631c7bcd748b8d05ad26,2026-09-19,3,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-World-1997/Loudspeakers%20Exposed.pdf,,schematic,pdf,200,912171,e1d66e8c736aa474027524e53ed6e67b9f2c5bae9ed5a550baa2bd33d0e994b9,2026-09-19,6,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
https://keith-snook.info/wireless-world-articles/Wireless-world-1991/Trial%20by%20three%20tones.pdf,,schematic,pdf,200,1780240,708b8d5404e5269a054df26a6ec4cb29c3622c1e4556c1aa72bef0fee30f61f0,2026-09-19,5,ocr_boxes,2026-09-20,ocr_boxes-1,2026-09-20,parts-2026-09-20e,,,
