id,key,title,url,parent,role,year,month,pages
8c,https://www.bartola.co.uk/valves/2014/12/21/01a-preamp-gen2-build-part-4/img_0418-jpg/,Img 0418 jpg,https://www.bartola.co.uk/valves/2014/12/21/01a-preamp-gen2-build-part-4/img_0418-jpg/,,project_page,,,1
8d,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/09/LR8-reg-v01.png?fit=803%2C794&ssl=1,Bartola® Valves – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/09/LR8-reg-v01.png?fit=803%2C794&ssl=1,0,figure,,,1
8e,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/04/IMG_2290.jpg?fit=2961%2C2657&ssl=1,Gyrator PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/04/IMG_2290.jpg?fit=2961%2C2657&ssl=1,2,figure,,,1
8f,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/IMG_0233.jpg?fit=2926%2C2194&ssl=1,Completed PCBs for sale – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/IMG_0233.jpg?fit=2926%2C2194&ssl=1,7,figure,,,1
8g,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/07/SF-board-under-test.jpg?fit=1224%2C1632&ssl=1,Source Follower PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/07/SF-board-under-test.jpg?fit=1224%2C1632&ssl=1,9,figure,,,1
8h,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/Cap-Mult-v04-PCB.jpg?fit=1346%2C996&ssl=1,Cap Multiplier PCBs and modules – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/Cap-Mult-v04-PCB.jpg?fit=1346%2C996&ssl=1,a,figure,,,1
8i,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/Cap-Mult-v04-test.jpg?fit=934%2C957&ssl=1,Cap Multiplier PCBs and modules – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/Cap-Mult-v04-test.jpg?fit=934%2C957&ssl=1,a,figure,,,1
8j,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/Rev03-tests.jpg?fit=2998%2C3297&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/Rev03-tests.jpg?fit=2998%2C3297&ssl=1,b,figure,,,1
8k,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/20mA-CCS.jpg?fit=650%2C478&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/20mA-CCS.jpg?fit=650%2C478&ssl=1,b,figure,,,1
8l,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/2SK3557-CCS.png?fit=480%2C494&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/2SK3557-CCS.png?fit=480%2C494&ssl=1,b,figure,,,1
8m,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/LND150-CCS.png?fit=824%2C772&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/LND150-CCS.png?fit=824%2C772&ssl=1,b,figure,,,1
8n,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/HP-CCS.jpg?fit=567%2C475&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/HP-CCS.jpg?fit=567%2C475&ssl=1,b,figure,,,1
8o,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/DN2540-CCS.png?fit=480%2C494&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/DN2540-CCS.png?fit=480%2C494&ssl=1,b,figure,,,1
8p,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/BSP149-CCS.png?fit=480%2C494&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/02/BSP149-CCS.png?fit=480%2C494&ssl=1,b,figure,,,1
8q,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/Filament-Bias.jpg?fit=584%2C672&ssl=1,CCS PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/Filament-Bias.jpg?fit=584%2C672&ssl=1,b,figure,,,1
8r,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/3B7-Preamp.jpg?fit=751%2C730&ssl=1,3B7 DHT Preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/3B7-Preamp.jpg?fit=751%2C730&ssl=1,p,figure,,,1
8s,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/UV201a-Gen2-3-FINAL.jpg?fit=1050%2C914&ssl=1,UV-201a DHT Preamp Revisited – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/UV201a-Gen2-3-FINAL.jpg?fit=1050%2C914&ssl=1,q,figure,,,1
8t,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build04.jpg,UV-201a DHT Preamp Revisited – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build04.jpg,q,figure,,,1
8u,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build01.jpg,UV-201a DHT Preamp Revisited – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build01.jpg,q,figure,,,1
8v,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02.png?fit=1067%2C525&ssl=1,UV-201a DHT Preamp Revisited – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02.png?fit=1067%2C525&ssl=1,q,figure,,,1
8w,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02-10V.png?fit=1211%2C340&ssl=1,UV-201a DHT Preamp Revisited – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02-10V.png?fit=1211%2C340&ssl=1,q,figure,,,1
8x,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/2P29L-preamp.jpg?fit=751%2C730&ssl=1,2P29L DHT Preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/2P29L-preamp.jpg?fit=751%2C730&ssl=1,r,figure,,,1
8y,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2Z27L-preamp.jpg?fit=1504%2C1461&ssl=1,2Ж27Л / 2Z27L DHT Preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/2Z27L-preamp.jpg?fit=1504%2C1461&ssl=1,s,figure,,,1
8z,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/01/01a-preamp-gen2-v01..png?fit=628%2C644&ssl=1,01a Preamp (Gen2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/01/01a-preamp-gen2-v01..png?fit=628%2C644&ssl=1,t,figure,,,1
9,https://www.bartola.co.uk/valves/for-sale/source-follower-pcb/,Source follower pcb,https://www.bartola.co.uk/valves/for-sale/source-follower-pcb/,,project_page,,,1
90,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/4P1L-Siberian-Gen4.jpg?fit=1504%2C1461&ssl=1,4P1L (4П1Л) Siberian Gen4 – DHT Preamplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/4P1L-Siberian-Gen4.jpg?fit=1504%2C1461&ssl=1,u,figure,,,1
91,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/26-preamp-gen2-FINAL-LT3.png?fit=1828%2C1770&ssl=1,26 DHT pre-amplifier (Gen2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/26-preamp-gen2-FINAL-LT3.png?fit=1828%2C1770&ssl=1,w,figure,,,1
92,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/26-preamp-gen2-FINAL-HT.png?fit=1953%2C950&ssl=1,26 DHT pre-amplifier (Gen2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/26-preamp-gen2-FINAL-HT.png?fit=1953%2C950&ssl=1,w,figure,,,1
93,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/71A-Preamp1.png?fit=1088%2C1103&ssl=1,71a DHT pre-amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/71A-Preamp1.png?fit=1088%2C1103&ssl=1,x,figure,,,1
94,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/26-Preamp-Gen3.png?fit=1096%2C882&ssl=1,26 DHT Preamp Gen3 (Gyrator version) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/26-Preamp-Gen3.png?fit=1096%2C882&ssl=1,z,figure,,,1
95,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P36S-triode-SMALL.jpg?fit=1024%2C827&ssl=1,6P36S / 6П36С (triode) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P36S-triode-SMALL.jpg?fit=1024%2C827&ssl=1,15,figure,,,1
96,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/6P15P-pentode-Vg2150V.jpg?fit=2465%2C1890&ssl=1,6P15P Pentode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/6P15P-pentode-Vg2150V.jpg?fit=2465%2C1890&ssl=1,1e,figure,,,1
97,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P15P-triode-SMALL.jpg?fit=1024%2C827&ssl=1,6P15P (triode) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P15P-triode-SMALL.jpg?fit=1024%2C827&ssl=1,1n,figure,,,1
98,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P15P-triode-SPICE-model.png?fit=1424%2C830&ssl=1,6P15P (triode) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6P15P-triode-SPICE-model.png?fit=1424%2C830&ssl=1,1n,figure,,,1
99,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/65ep-triode-SMALL.jpg?fit=1000%2C810&ssl=1,6E6P-E/6Э6П-E in triode mode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/65ep-triode-SMALL.jpg?fit=1000%2C810&ssl=1,1o,figure,,,1
9a,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6e5p-triode-model.png?fit=1500%2C830&ssl=1,6E6P-E/6Э6П-E in triode mode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/6e5p-triode-model.png?fit=1500%2C830&ssl=1,1o,figure,,,1
9b,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-grid-bias.jpg?fit=1606%2C1537&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-grid-bias.jpg?fit=1606%2C1537&ssl=1,1r,figure,,,1
9c,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Amp-SF-V01.jpg?fit=850%2C1370&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Amp-SF-V01.jpg?fit=850%2C1370&ssl=1,1r,figure,,,1
9d,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2021/04/300B-SE-Amp-v04.jpg?fit=1869%2C1736&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2021/04/300B-SE-Amp-v04.jpg?fit=1869%2C1736&ssl=1,1r,figure,,,1
9e,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Project-HTSupply-1-scaled.jpg?fit=2560%2C1308&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Project-HTSupply-1-scaled.jpg?fit=2560%2C1308&ssl=1,1r,figure,,,1
9f,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Bias-Supply-V01-2.jpg?fit=1307%2C802&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Bias-Supply-V01-2.jpg?fit=1307%2C802&ssl=1,1r,figure,,,1
9g,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-filament-supply-v01-scaled.jpg?fit=2560%2C759&ssl=1,300B SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-filament-supply-v01-scaled.jpg?fit=2560%2C759&ssl=1,1r,figure,,,1
9h,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/11/THD-test-box.png?fit=1854%2C1695&ssl=1,THD measurement – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/11/THD-test-box.png?fit=1854%2C1695&ssl=1,1s,figure,,,1
9i,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SCLF-ECC83-stage-v01.jpg?fit=824%2C1200&ssl=1,SLCF to the rescue? – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SCLF-ECC83-stage-v01.jpg?fit=824%2C1200&ssl=1,1w,figure,,,1
9j,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SLCF-example.jpg?fit=864%2C1030&ssl=1,SLCF to the rescue? – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SLCF-example.jpg?fit=864%2C1030&ssl=1,1w,figure,,,1
9k,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SLCF-ECC83-PCB.jpg?fit=1632%2C2453&ssl=1,SLCF to the rescue? – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2025/01/SLCF-ECC83-PCB.jpg?fit=1632%2C2453&ssl=1,1w,figure,,,1
9l,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/03/img_0284-scaled.jpg?fit=2560%2C1424&ssl=1,3 versions of the gyrator board – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/03/img_0284-scaled.jpg?fit=2560%2C1424&ssl=1,20,figure,,,1
9m,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram1.jpg?fit=1976%2C1215&ssl=1,Cap Multiplier PCB: build guide and BOM – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram1.jpg?fit=1976%2C1215&ssl=1,23,figure,,,1
9n,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram2.jpg?fit=1766%2C1188&ssl=1,Cap Multiplier PCB: build guide and BOM – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram2.jpg?fit=1766%2C1188&ssl=1,23,figure,,,1
9o,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram3.jpg?fit=1715%2C2073&ssl=1,Cap Multiplier PCB: build guide and BOM – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram3.jpg?fit=1715%2C2073&ssl=1,23,figure,,,1
9p,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram4.jpg?fit=2031%2C1931&ssl=1,Cap Multiplier PCB: build guide and BOM – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v05-diagram4.jpg?fit=2031%2C1931&ssl=1,23,figure,,,1
9q,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v04-test.jpg?fit=934%2C957&ssl=1,Cap Multiplier PCB: build guide and BOM – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2024/04/Cap-Mult-v04-test.jpg?fit=934%2C957&ssl=1,23,figure,,,1
9r,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/05/6P36S-SE-Amp-V031.jpg?fit=2513%2C1662&ssl=1,Bartola® Valves – Page 2 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/05/6P36S-SE-Amp-V031.jpg?fit=2513%2C1662&ssl=1,25,figure,,,1
9s,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/20120527-130504.jpg?w=840,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/20120527-130504.jpg?w=840,26,figure,,,1
9t,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-2.jpg?fit=640%2C509&ssl=1,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-2.jpg?fit=640%2C509&ssl=1,26,figure,,,1
9u,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-model.png?fit=838%2C537&ssl=1,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-model.png?fit=838%2C537&ssl=1,26,figure,,,1
9v,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/20120525-190402.jpg?w=840,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/20120525-190402.jpg?w=840,26,figure,,,1
9w,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/IMG_2980.jpg?fit=2480%2C4416&ssl=1,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/IMG_2980.jpg?fit=2480%2C4416&ssl=1,26,figure,,,1
9x,https://www.bartola.co.uk/valves/wp-content/uploads/2012/05/46_try1jpg.bmp,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://www.bartola.co.uk/valves/wp-content/uploads/2012/05/46_try1jpg.bmp,26,figure,,,1
9y,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/01a-Preamp-version-1.png?fit=1281%2C801&ssl=1,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/01a-Preamp-version-1.png?fit=1281%2C801&ssl=1,26,figure,,,1
9z,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/01a-Premp-version-2.png?fit=1150%2C714&ssl=1,Bartola® Valves – Page 60 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/01a-Premp-version-2.png?fit=1150%2C714&ssl=1,26,figure,,,1
a,https://www.bartola.co.uk/valves/for-sale/cap-multiplier-pcbs-and-modules/,Cap multiplier pcbs and modules,https://www.bartola.co.uk/valves/for-sale/cap-multiplier-pcbs-and-modules/,,project_page,,,1
a0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Bartola-Gyrator-PCB.jpg?fit=1280%2C1158&ssl=1,Gyrator PCB boards arrived! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Bartola-Gyrator-PCB.jpg?fit=1280%2C1158&ssl=1,27,figure,,,1
a1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/2J27L-Preamp-V01.png?fit=1528%2C750&ssl=1,Gyrator PCB boards arrived! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/2J27L-Preamp-V01.png?fit=1528%2C750&ssl=1,27,figure,,,1
a2,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/01a-Preamp-Gen2-with-Gyrator-PCB-board.png?fit=891%2C575&ssl=1,Gyrator PCB boards arrived! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/01a-Preamp-Gen2-with-Gyrator-PCB-board.png?fit=891%2C575&ssl=1,27,figure,,,1
a3,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/300B-filament-supply-v01-scaled.jpg?fit=2560%2C759&ssl=1,300B filament supply – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/02/300B-filament-supply-v01-scaled.jpg?fit=2560%2C759&ssl=1,28,figure,,,1
a4,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/Gyrator-PCB-Rev08-1.jpg?fit=1214%2C1230&ssl=1,Hybrid Mu-follower (aka Gyrator) Rev08 PCB Update – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/Gyrator-PCB-Rev08-1.jpg?fit=1214%2C1230&ssl=1,29,figure,,,1
a5,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/IMG_1947.jpg?fit=2700%2C2619&ssl=1,Hybrid Mu-follower (aka Gyrator) Rev08 PCB Update – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/IMG_1947.jpg?fit=2700%2C2619&ssl=1,29,figure,,,1
a6,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/GM70-SE-Amp-1.jpg?fit=1744%2C1664&ssl=1,GM-70 SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/GM70-SE-Amp-1.jpg?fit=1744%2C1664&ssl=1,2a,figure,,,1
a7,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/GM70-SE-Amp-driver-study-1.jpg?fit=2457%2C1765&ssl=1,GM-70 SE Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/GM70-SE-Amp-driver-study-1.jpg?fit=2457%2C1765&ssl=1,2a,figure,,,1
a8,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv2.png?fit=1190%2C609&ssl=1,New HT bench supply – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv2.png?fit=1190%2C609&ssl=1,2b,figure,,,1
a9,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv3.png?fit=1135%2C670&ssl=1,New HT bench supply – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv3.png?fit=1135%2C670&ssl=1,2b,figure,,,1
aa,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv5.png?fit=1305%2C1335&ssl=1,New HT bench supply – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliserv5.png?fit=1305%2C1335&ssl=1,2b,figure,,,1
ab,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-raw.png?fit=2589%2C926&ssl=1,New HT bench supply – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-raw.png?fit=2589%2C926&ssl=1,2b,figure,,,1
ac,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/814-SE-Amplifier-Ale-Moglia-Version-1.0.png?fit=1294%2C657&ssl=1,814 SE A2 Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/11/814-SE-Amplifier-Ale-Moglia-Version-1.0.png?fit=1294%2C657&ssl=1,2c,figure,,,1
ad,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v02.png?fit=1115%2C849&ssl=1,“Schade” SE Amp Example – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v02.png?fit=1115%2C849&ssl=1,2d,figure,,,1
ae,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v03.png?fit=1073%2C819&ssl=1,“Schade” SE Amp Example – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v03.png?fit=1073%2C819&ssl=1,2d,figure,,,1
af,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v04.png?fit=1147%2C803&ssl=1,“Schade” SE Amp Example – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/GU-50-Schade-SE-Amp-v04.png?fit=1147%2C803&ssl=1,2d,figure,,,1
ag,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2023/11/image-2.png?fit=802%2C403&ssl=1,Short of sand – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2023/11/image-2.png?fit=802%2C403&ssl=1,2e,figure,,,1
ah,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2023/11/Screenshot-2023-11-03-at-11.01.26.png?fit=1575%2C887&ssl=1,Short of sand – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2023/11/Screenshot-2023-11-03-at-11.01.26.png?fit=1575%2C887&ssl=1,2e,figure,,,1
ai,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/12/300B-SE-Project-HTSupply-debug-scaled.jpg?fit=2560%2C1308&ssl=1,Gassy nightmare – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/12/300B-SE-Project-HTSupply-debug-scaled.jpg?fit=2560%2C1308&ssl=1,2g,figure,,,1
